,sentiment,occurences,sentimentsSummary,sentimentEdges,score
device balances,"[0.0, -0.16666666666666666, -0.03571428571428571, 0.5]",4,[-0.0685 -0.0179  0.125 ],0.125,0.9832930733136559
device memory,"[0.2, 0.3, 0.0]",3,[0.1  0.2  0.25],0.25,1.1651913337733708
device payment plans,"[0.1, 0.0, 0.0]",3,[0.   0.   0.05],0.05,1.398584965810698
device payments,"[0.35, 0.0, 0.0]",3,[0.    0.    0.175],0.175,1.1661194309222045
device trade,"[0.3, 0.0]",2,[0.075 0.15  0.225],0.22499999999999998,0.7267436307100948
devices,"[0.0, 0.39166666666666666, 0.13333333333333333, 0.0, -0.14583333333333331, 0.26666666666666666, 0.0, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.074, 0.0, 0.1, 0.0, 0.0, 0.3229166666666667, 0.2, 0.27499999999999997]",22,[0.     0.     0.1833],0.18333333333333335,2.0298641658811305
dialer app,"[0.0, 0.21428571428571427, 0.016666666666666663]",3,[0.0083 0.0167 0.1155],0.11547619047619047,1.4998509339311688
difference,"[0.0, 0.0, 0.0, 0.13333333333333333, -0.06666666666666665, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.2, 0.0, 0.5, 0.15, 0.2, 0.2, 0.0, 0.05111111111111111, -0.08333333333333333]",20,[0.     0.     0.1625],0.16249999999999998,2.4321288344651877
different brand,"[-0.2, 0.08333333333333333]",2,[-0.1292 -0.0583  0.0125],-0.12916666666666668,0.6147262653751612
different browser,"[0.0, 0.05]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.6022724513613245
different charger,"[0.0, 0.0, 0.26666666666666666, 0.0, 0.05111111111111111]",5,[0.     0.     0.0511],0.05111111111111111,1.5798398983755582
different chargers,"[0.0, 0.05]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.6633027417131956
different device,"[0.0, 0.0, 0.0, -0.08333333333333333]",4,[-0.0208  0.      0.    ],-0.020833333333333332,1.3706424507742885
different icons,"[0.1125, 0.1, 0.0]",3,[0.05   0.1    0.1062],0.10625000000000001,0.9693352088056303
different launcher,"[0.1, 0.0, 0.1375, 0.0, 0.0, 0.0]",6,[0.    0.    0.075],0.07500000000000001,1.9190024982011598
different model,"[0.06818181818181818, 0.0]",2,[0.017  0.0341 0.0511],0.05113636363636363,0.6564515714036651
different ones,"[0.3666666666666667, -0.06666666666666667]",2,[0.0417 0.15   0.2583],0.25833333333333336,0.7311528913390167
different people,"[-0.14090909090909087, 0.19999999999999998, 0.0, 0.0]",4,[-0.0352  0.      0.05  ],0.049999999999999996,1.2208271759865055
different story,"[0.15999999999999998, 0.0, -0.13333333333333333, 0.0, 0.0, 0.0, -0.1]",7,[-0.05  0.    0.  ],-0.05,2.0132051782211087
digital image stabilization,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8863270750668638
direct sunlight,"[0.05, -0.10625, -0.09791666666666668, 0.13749999999999998, 0.07499999999999998]",5,[-0.0979  0.05    0.075 ],-0.09791666666666668,1.492879247369901
disabled apps,"[-0.2, -0.2, 0.028571428571428564, 0.028571428571428564]",4,[-0.2    -0.0857  0.0286],-0.2,1.6044695755648493
disabled everything,"[0.042857142857142844, -0.2]",2,[-0.1393 -0.0786 -0.0179],-0.13928571428571432,0.6479062845436961
"disabled"" Inductive Charging","[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.6470487346324476
display setting,"[0.21428571428571427, 0.0, 0.0]",3,[0.     0.     0.1071],0.10714285714285714,0.9738905785314848
display size,"[-0.125, 0.22499999999999998, 0.075, 0.085, 0.0, -0.125, 0.0, 0.0, 0.20476190476190478, 0.15]",10,[0.     0.0375 0.1337],0.13374999999999998,2.008524220490962
display system,"[0.012499999999999997, 0.15]",2,[0.0469 0.0812 0.1156],0.11562499999999999,0.6866029838968438
doing,"[0.0, 0.0, -0.03888888888888888, 0.0, 0.0, 0.16818181818181818, 0.0, -0.2]",8,[-0.0097  0.      0.    ],-0.00972222222222222,1.6940809703541417
doing something,"[0.0, 0.3333333333333333, -0.049999999999999996]",3,[-0.025   0.      0.1667],0.16666666666666666,1.4920035264577303
doing wrong,"[-0.07083333333333332, -0.5, -0.5]",3,[-0.5    -0.5    -0.2854],-0.5,1.3648391081982199
double tap,"[0.16666666666666666, 0.0, 0.0, 0.12727272727272726, 0.0, 0.0, 0.03333333333333333]",7,[0.     0.     0.0803],0.08030303030303029,2.4242709185359055
double work,"[-0.038888888888888896, -0.038888888888888896]",2,[-0.0389 -0.0389 -0.0389],-0.038888888888888896,0.7377491744538293
doubt,"[0.0, -0.25, -0.25, 0.0, 1.0, -0.25]",6,[-0.25  -0.125  0.   ],-0.25,1.3526951507591518
down volume,"[-0.07777777777777779, -0.07777777777777779]",2,[-0.0778 -0.0778 -0.0778],-0.07777777777777779,0.7277306199276721
downloads,"[0.0, 0.0, -0.1]",3,[-0.05  0.    0.  ],-0.05,0.6950991157900235
doze,"[0.0, 0.2, 0.0, -0.2916666666666667, 0.0, 0.0, 0.05, 0.0]",8,[0.     0.     0.0125],0.0125,1.2602079393126184
doze feature,"[-0.08333333333333333, 0.22499999999999998]",2,[-0.0063  0.0708  0.1479],0.14791666666666664,0.8035369599953878
draw,"[0.4000000000000001, 0.0, 0.0]",3,[0.  0.  0.2],0.20000000000000004,0.7554561367867264
drive assist,"[-0.3, 0.5, 0.0]",3,[-0.15  0.    0.25],0.25,0.9954260152586737
drive mode,"[0.0, 0.4, -0.8]",3,[-0.4  0.   0.2],-0.4,0.9471303279372029
driving,"[0.0, 0.25, 0.5071428571428571, 0.0, -0.5, 0.0, 0.0, 0.5, 0.0525, 0.0, 0.0, 0.43333333333333335, 0.05, 0.0]",14,[0.     0.     0.2006],0.200625,1.8532529430268556
driving mode,"[0.0, 0.0, 0.0, 0.025, 0.0, 0.5, 0.0]",7,[0.     0.     0.0125],0.0125,1.9674726024495988
drop,"[0.0, 0.0, 0.3]",3,[0.   0.   0.15],0.15,0.764716691301039
dropped calls,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.7213962126043315
drops,"[0.0, 0.0, -0.6]",3,[-0.3  0.   0. ],-0.3,0.8787121177285199
dual layer cases,"[0.0, -0.2916666666666667]",2,[-0.2188 -0.1458 -0.0729],-0.21875,0.7303063396212689
dumb question,"[0.0625, 0.21875, -0.11875, 0.0625, 0.00833333333333334]",5,[0.0083 0.0625 0.0625],0.0625,1.6678156156089008
ear piece,"[0.14285714285714285, 0.0, 0.17142857142857143]",3,[0.0714 0.1429 0.1571],0.15714285714285714,0.9749564915044564
ear speaker,"[0.0, 0.65]",2,[0.1625 0.325  0.4875],0.48750000000000004,0.7601791600430073
earbuds,"[0.25, 0.0, 0.0]",3,[0.    0.    0.125],0.125,0.7836304332926575
early adopter,"[0.39999999999999997, 0.05]",2,[0.1375 0.225  0.3125],0.3125,0.6944329206033077
early termination fee,"[0.05, 0.05]",2,[0.05 0.05 0.05],0.05,0.7864875397388869
easy access,"[0.43333333333333335, 0.43333333333333335, 0.43333333333333335]",3,[0.4333 0.4333 0.4333],0.43333333333333335,1.271919416003435
easy fix,"[0.14904761904761904, 0.31666666666666665]",2,[0.191  0.2329 0.2748],0.27476190476190476,0.889470607213222
easy way,"[0.43333333333333335, 0.43333333333333335, 0.43333333333333335, 0.43333333333333335, 0.5416666666666667]",5,[0.4333 0.4333 0.4333],0.43333333333333335,1.7408462675052296
edges,"[0.0, -0.16666666666666666, 0.5178571428571428, -0.15, -0.04375, 0.0]",6,[-0.1234 -0.0219  0.    ],-0.12343749999999999,0.8800646281248036
effect,"[0.0, -0.07500000000000001, 0.2, 0.3416666666666667, 0.0, 0.0]",6,[0.   0.   0.15],0.15000000000000002,1.352609349236919
electronic gift card,"[0.13636363636363635, 0.1424242424242424]",2,[0.1379 0.1394 0.1409],0.14090909090909087,0.7901994008812937
email account,"[0.09375, 0.0]",2,[0.0234 0.0469 0.0703],0.0703125,0.7805036070833825
email accounts,"[0.0, -0.125, -0.26]",3,[-0.1925 -0.125  -0.0625],-0.1925,1.2265038646583184
email address,"[0.0, -1.0]",2,[-0.75 -0.5  -0.25],-0.75,0.7715988329871317
email client,"[0.0, 0.55]",2,[0.1375 0.275  0.4125],0.41250000000000003,0.77875869466748
email issue,"[0.0, 0.14285714285714285]",2,[0.0357 0.0714 0.1071],0.10714285714285714,0.8957543490148445
email notification,"[0.0, 0.0, 0.35]",3,[0.    0.    0.175],0.175,1.5005293383705958
emails,"[0.0, 0.0, 0.375, -0.07500000000000001, -0.22499999999999992, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17142857142857146]",11,[-0.0375  0.      0.    ],-0.037500000000000006,1.815960681313381
employee edition,"[0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.2, 0.375]",7,[0.     0.     0.1833],0.18333333333333335,0.9959104184238847
empty pocket,"[0.05, 0.13333333333333333]",2,[0.0708 0.0917 0.1125],0.1125,0.7690997459600771
enough data,"[0.0, 0.010416666666666666]",2,[0.0026 0.0052 0.0078],0.0078125,0.6327641931540359
enough grip,"[0.4000000000000001, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.7859093155551766
enough power,"[0.0, -0.1]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.6327641931540359
enough voltage,"[-0.051851851851851864, 0.0]",2,[-0.0389 -0.0259 -0.013 ],-0.038888888888888896,0.8435108481255538
entire back,"[0.039999999999999994, 0.0]",2,[0.01 0.02 0.03],0.029999999999999995,0.8543735000333346
entire library,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.6807579267281951
entire update,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8931286844683991
error,"[0.2, 0.0, 0.0, 0.0]",4,[0.   0.   0.05],0.05,1.0007237487920047
errors,"[0.1, 0.0, 0.0]",3,[0.   0.   0.05],0.05,0.6629965018207131
everyone,"[0.0, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.0]",6,[0.     0.     0.2143],0.21428571428571427,1.6478128630452684
exact issue,"[0.04166666666666667, 0.525]",2,[0.1625 0.2833 0.4042],0.40416666666666673,0.7239428615771506
exact same issue,"[0.2375, 0.125, 0.08333333333333333, 0.125, -0.08333333333333333, 0.10267857142857142, 0.28750000000000003]",7,[0.093  0.125  0.1812],0.18125,2.8685350124978672
exact same issues,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,1.0001617126007922
exact same thing,"[0.125, 0.125, 0.041666666666666664]",3,[0.0833 0.125  0.125 ],0.125,1.5673705010802448
exact same way,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,0.931918955290432
exchange account,"[0.5, 0.35, 0.0]",3,[0.175 0.35  0.425],0.425,1.0622480881317145
existing Verizon customers,"[0.13636363636363635, 0.1424242424242424]",2,[0.1379 0.1394 0.1409],0.14090909090909087,0.9284598368674488
existing account,"[-0.18181818181818182, -0.18181818181818182, 0.0, 0.0, 0.0, 0.018181818181818174]",6,[-0.1364  0.      0.    ],-0.13636363636363635,1.7414860315580316
existing customers,"[0.3333333333333333, 0.13636363636363635, -0.05555555555555555, -0.3, 0.0, -0.16666666666666666, 0.12878787878787878, 0.12727272727272726, 0.0]",9,[-0.0556  0.      0.1288],0.12878787878787878,2.1124002950460645
existing lens,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.7912057979783802
existing plan,"[-0.05, 0.13636363636363635]",2,[-0.0034  0.0432  0.0898],0.08977272727272727,0.7000069947204561
expected delivery date,"[-0.1, -0.1, -0.008333333333333331]",3,[-0.1    -0.1    -0.0542],-0.1,1.6578155386275448
experience,"[0.0, 0.0, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0, 0.15, 0.0, 1.0, 0.0, 0.0, -0.3, 0.31666666666666665, 0.0, 0.0, 0.0, 0.2244155844155844, 0.4]",20,[0.     0.     0.0375],0.0375,2.5769711957172308
experience problems,"[-0.2, 0.0]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.9306483564822572
extended periods,"[0.0, 0.25, -0.2, 0.18611111111111112]",4,[-0.05    0.0931  0.2021],0.20208333333333334,1.050650230525378
external memory,"[0.0, 0.11666666666666665, 0.0, 0.0, 0.11666666666666665, 0.0]",6,[0.     0.     0.0875],0.0875,1.5912968557389722
external speaker,"[0.0, 0.09642857142857142]",2,[0.0241 0.0482 0.0723],0.07232142857142856,0.6842216420729549
extra battery,"[0.02500000000000001, 0.0]",2,[0.0063 0.0125 0.0188],0.018750000000000006,0.9455913765826105
extra features,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.7962555934570195
extra layer,"[0.16666666666666666, -0.016666666666666663]",2,[0.0292 0.075  0.1208],0.12083333333333333,0.7996197625095988
extra money,"[-0.06999999999999999, 0.11714285714285713, 0.21666666666666667]",3,[0.0236 0.1171 0.1669],0.1669047619047619,1.2916457562478154
facebook,"[0.0, 0.0, 0.0, 0.5, 0.5]",5,[0.  0.  0.5],0.5,1.0579846600841232
factory charger,"[-0.30000000000000004, -0.30000000000000004, 0.1619047619047619, -0.1851851851851852]",4,[-0.3    -0.2426 -0.0984],-0.30000000000000004,1.417608254494157
factory data,"[0.2772727272727272, 0.0, 0.0]",3,[0.     0.     0.1386],0.1386363636363636,0.625320043890815
factory protector,"[0.225, 0.5]",2,[0.2938 0.3625 0.4312],0.43125,0.6839812898940703
factory screen protector,"[0.025000000000000005, 0.0, 0.5]",3,[0.0125 0.025  0.2625],0.2625,1.0840846956769878
factory settings,"[0.0, 0.25, 0.0, -0.14583333333333334]",4,[-0.0365  0.      0.0625],0.0625,1.521959065087667
factory version,"[0.0, 0.25, 0.25]",3,[0.125 0.25  0.25 ],0.25,1.0771181971322623
factory wipe,"[-0.0027272727272727284, 0.0]",2,[-0.002  -0.0014 -0.0007],-0.0020454545454545465,0.6924772521356695
fair amount,"[0.7, 0.7]",2,[0.7 0.7 0.7],0.7,0.8467979001905768
fair bit,"[0.7, 0.38, 0.2007142857142857]",3,[0.2904 0.38   0.54  ],0.54,1.449677597299978
fake tracking number,"[-0.5, -0.16666666666666666]",2,[-0.4167 -0.3333 -0.25  ],-0.4166666666666667,0.9789058213419526
fast charge,"[0.15, 0.1]",2,[0.1125 0.125  0.1375],0.13749999999999998,0.7663632498162143
fast charger,"[0.1, 0.2]",2,[0.125 0.15  0.175],0.17500000000000002,0.8057809420774842
fast charging,"[0.2, 0.09999999999999999, 0.2833333333333333, 0.2, 0.2]",5,[0.2 0.2 0.2],0.2,1.7987001783135055
fast mode,"[0.06666666666666667, 0.2]",2,[0.1    0.1333 0.1667],0.16666666666666669,0.7414968213310812
fast updates,"[0.1, 0.2]",2,[0.125 0.15  0.175],0.17500000000000002,0.8392142122167734
fast wireless charger,"[0.2, 0.05]",2,[0.0875 0.125  0.1625],0.16250000000000003,1.002718251378788
faulty charger,"[0.2857142857142857, 0.25, -0.25]",3,[0.     0.25   0.2679],0.26785714285714285,1.2611912725135768
feature,"[0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.17857142857142858, 0.0, 0.3, -0.15555555555555559, 0.0, 0.5, 0.0]",13,[0.  0.  0.3],0.3,2.196359268964096
features,"[0.5, 1.0, 0.0, 0.13636363636363635, -0.30000000000000004, 0.0, 0.0, 0.0, 1.0, 0.08333333333333333, 0.0, -0.16666666666666666, 0.13636363636363635]",13,[0.     0.     0.1364],0.13636363636363635,1.5677599666611992
feedback,"[0.8, 0.0, 0.2, 0.2857142857142857, 0.2, 0.2, 0.0]",7,[0.1    0.2    0.2429],0.24285714285714285,1.4243949932055586
feel,"[-0.0666666666666667, 0.0, 0.2, 0.1, 0.5]",5,[0.  0.1 0.2],0.2,1.2737514553502185
few apps,"[-0.1, -0.2, -0.2]",3,[-0.2  -0.2  -0.15],-0.2,1.2314748619223013
few calls,"[-0.4125, -0.17500000000000002]",2,[-0.3531 -0.2938 -0.2344],-0.35312499999999997,0.7257639891768548
few issues,"[0.39999999999999997, -0.2, -0.16666666666666666]",3,[-0.1833 -0.1667  0.1167],-0.18333333333333335,1.0998675324164222
few options,"[-0.03333333333333333, -0.2]",2,[-0.1583 -0.1167 -0.075 ],-0.15833333333333335,0.6231763637344351
few others,"[-0.05000000000000001, -0.25, -0.2, -0.2, -0.25]",5,[-0.25 -0.2  -0.2 ],-0.25,1.8255105626296615
few pages,"[-0.1, -0.09999999999999996]",2,[-0.1 -0.1 -0.1],-0.1,0.7067877369734019
few people,"[-0.2, -0.2, -0.2, 0.13, -0.2, -0.2, 0.275, 0.275]",8,[-0.2    -0.2     0.1662],-0.2,1.8314967721082893
few percent,"[0.016666666666666663, 0.15]",2,[0.05   0.0833 0.1167],0.11666666666666665,0.715084089796344
few posts,"[0.13333333333333333, -0.1]",2,[-0.0417  0.0167  0.075 ],0.07500000000000001,0.7849149499953634
few questions,"[-0.2, 0.24666666666666667]",2,[-0.0883  0.0233  0.135 ],0.135,0.6447100893806823
few small scuffs,"[-0.20555555555555557, -0.225]",2,[-0.2201 -0.2153 -0.2104],-0.2201388888888889,0.6968759882623732
few text messages,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.9155144917890464
few tries,"[-0.15000000000000002, 0.005555555555555548]",2,[-0.1111 -0.0722 -0.0333],-0.11111111111111113,0.605105557273214
few users,"[-0.2, -0.04]",2,[-0.16 -0.12 -0.08],-0.16000000000000003,0.7207130327727311
file explorer,"[-0.0625, -0.18333333333333335]",2,[-0.1531 -0.1229 -0.0927],-0.153125,0.6307530583052479
file manager,"[0.05, -0.05, 0.0, 0.25, 0.0]",5,[0.   0.   0.05],0.05,1.4408347369628252
file name,"[0.1875, 0.1875, 0.0, 0.08333333333333333]",4,[0.0625 0.1354 0.1875],0.1875,1.5164986758861054
file system,"[0.2, 0.0]",2,[0.05 0.1  0.15],0.15000000000000002,0.695047414091995
files,"[0.0, 0.0, 0.15000000000000002, 0.0, 0.0, 0.5, 0.25, 0.25, 0.0, 0.5, 0.0, 0.10714285714285714, 0.0]",13,[0.   0.   0.25],0.25,1.5188076336931637
final release,"[0.016666666666666666, 0.0, 0.05]",3,[0.0083 0.0167 0.0333],0.03333333333333333,1.1613067071992031
final software,"[0.0, -0.0625]",2,[-0.0469 -0.0312 -0.0156],-0.046875,0.7687376538347788
financial sense,"[0.325, 0.05]",2,[0.1188 0.1875 0.2563],0.25625000000000003,0.7347560653240784
fine print,"[0.4166666666666667, 0.31547619047619047, 0.4166666666666667, 0.125, 0.004166666666666666]",5,[0.125  0.3155 0.4167],0.4166666666666667,1.9291704205585951
fine scratches,"[0.4166666666666667, 0.4166666666666667]",2,[0.4167 0.4167 0.4167],0.4166666666666667,0.7822954321183901
finger print scanner,"[0.65, 0.0, 0.0]",3,[0.    0.    0.325],0.325,1.5108521446573764
finger prints,"[-0.25, 0.5]",2,[-0.0625  0.125   0.3125],0.3125,0.6639368321313083
fingerprint reader,"[0.0066964285714285685, 0.0066964285714285685, 0.0, 0.26, 0.0, 0.0, 0.0, 0.2, -0.3333333333333333, 0.25, 0.5666666666666667, 0.0, 0.0]",13,[0.  0.  0.2],0.2,2.9215281453960062
fingerprint scanner,"[0.0, 0.0, 0.6, 0.0, 0.17222222222222222, 0.0, 0.0, 0.0, 0.375, 0.30000000000000004, 0.04545454545454545, -0.75, 0.2, 0.0]",14,[0.     0.     0.1931],0.1930555555555556,2.960502805696063
first charge,"[0.25, 0.19318181818181818, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25]",8,[0.2358 0.25   0.25  ],0.25,1.2643087347885653
first hand experience,"[0.25, -0.125]",2,[-0.0312  0.0625  0.1562],0.15625,0.7465697756031909
first person,"[0.25, 0.475]",2,[0.3062 0.3625 0.4188],0.41874999999999996,0.6114232234961368
first place,"[0.08333333333333333, 0.425, 0.25, 0.25, 0.07500000000000002, -0.03333333333333329, 0.0625]",7,[0.0688 0.0833 0.25  ],0.25,1.232787794875592
first post,"[0.25, 0.25, 0.25]",3,[0.25 0.25 0.25],0.25,0.7751770335468026
first smartphone,"[0.125, 0.18333333333333335, 0.25]",3,[0.1542 0.1833 0.2167],0.21666666666666667,0.919976944273517
first thing,"[-0.275, 0.25, 0.19318181818181818, -0.024999999999999994, 0.04722222222222221, 0.1875, 0.12878787878787878, 0.3]",8,[0.0292 0.1581 0.2074],0.20738636363636365,1.438937850304676
first three buttons,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,0.7443383930364303
first update,"[0.325, 0.08333333333333333]",2,[0.1438 0.2042 0.2646],0.26458333333333334,0.6429940700581986
flagship,"[-0.07500000000000001, 0.0, 0.5]",3,[-0.0375  0.      0.25  ],0.25,0.6608533812077912
flagship device,"[-0.09, 0.27588474025974025]",2,[0.0015 0.0929 0.1844],0.1844135551948052,0.7277623465752667
flagship phones,"[0.25, 0.5]",2,[0.3125 0.375  0.4375],0.4375,0.783476375854106
flexible glass,"[0.0, 0.5, 0.0, 0.15625, 0.0, 0.0, 0.5, 0.475, 0.5, 0.0]",10,[0.     0.0781 0.4938],0.49375,1.9711309890282214
flexible glass protector,"[0.8, 0.0, 0.3333333333333333, 1.0, 0.5, 0.8, 0.0, 0.0]",8,[0.     0.4167 0.8   ],0.8,2.46343690314876
flexible glass screen protector,"[0.0, 0.7, 0.0, 0.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.11818181818181818, 0.0, 1.0, 0.0, 0.0, 0.0]",18,[0.     0.     0.0886],0.08863636363636364,3.424115710638546
flip case,"[0.35714285714285715, 0.0, -0.2222222222222222]",3,[-0.1111  0.      0.1786],0.17857142857142858,1.3941190488238424
folks,"[0.0, 0.7, 0.0, 0.0]",4,[0.    0.    0.175],0.175,0.9108280268324281
following message,"[-0.05833333333333333, 0.0]",2,[-0.0438 -0.0292 -0.0146],-0.04375,0.6631562507765097
font size,"[0.0, 0.0, 0.7]",3,[0.   0.   0.35],0.35,0.8982949691786513
force close errors,"[-0.30000000000000004, 0.0]",2,[-0.225 -0.15  -0.075],-0.22500000000000003,0.7659270790562813
force stop,"[0.0, 0.0, 0.0, 0.10000000000000002]",4,[0.    0.    0.025],0.025000000000000005,1.2114206486403423
form factor,"[0.0, 0.0, 0.7, 0.12222222222222223, 0.0]",5,[0.     0.     0.1222],0.12222222222222223,1.7203171890059128
forum,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13636363636363635, 0.0, 0.6000000000000001, -0.325, 0.0, 0.0, 0.15773809523809523, 0.2, 0.0]",14,[0.     0.     0.1023],0.10227272727272727,2.075011398128537
forums,"[0.8, 0.8, 0.8, 0.8, 0.8, 0.0, 0.8, -0.1, 0.8, 0.0, 0.5, 0.0, 0.0]",13,[0.  0.8 0.8],0.8,1.7038924710747978
forward facing camera,"[-0.0625, -0.025]",2,[-0.0531 -0.0438 -0.0344],-0.053125,0.6064610466651987
four corners,"[0.5, 0.2]",2,[0.275 0.35  0.425],0.425,0.7140871729864781
four new phones,"[0.13636363636363635, 0.06818181818181818]",2,[0.0852 0.1023 0.1193],0.11931818181818181,0.9448400389850257
frame,"[0.25, 0.1, -0.16666666666666666, -0.16666666666666666, 0.15000000000000002, 0.0, -0.1125]",7,[-0.1396  0.      0.125 ],-0.13958333333333334,0.8496394064042322
free feature,"[0.20476190476190478, 0.4]",2,[0.2536 0.3024 0.3512],0.3511904761904762,0.8278700888192672
free replacement,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.8478807921262885
free trial,"[0.2, 0.1]",2,[0.125 0.15  0.175],0.17500000000000002,0.6321653399024889
free version,"[0.5, 0.4, 0.4, 0.4]",4,[0.4   0.4   0.425],0.42500000000000004,1.4498528744330823
front camera,"[0.0, 0.0, 0.6, 0.5, -0.15555555555555559]",5,[0.  0.  0.5],0.5,1.3374664326119872
front facing camera,"[-0.15000000000000002, 0.0, 0.0, 0.0]",4,[-0.0375  0.      0.    ],-0.037500000000000006,1.5388960186849943
front facing speakers,"[0.25, 0.024999999999999994, 0.3333333333333333]",3,[0.1375 0.25   0.2917],0.29166666666666663,1.503705514372756
full body cases,"[0.35, 0.35, 0.024999999999999967]",3,[0.1875 0.35   0.35  ],0.35,1.4118660499078308
full brightness,"[-0.03333333333333335, 0.35, 0.5625, 0.35]",4,[0.2542 0.35   0.4031],0.40312499999999996,1.359192160762194
full charge,"[0.07499999999999998, 0.35, 0.35, 0.35, 0.0972222222222222, 0.35, 0.35, 0.15, -0.025000000000000022, 0.07499999999999998, 0.22499999999999998, -0.0013888888888888933, 0.07333333333333332, 0.0972222222222222, 0.3]",15,[0.075 0.15  0.35 ],0.35,2.4488853595295463
full coverage,"[0.35, -0.225]",2,[-0.0813  0.0625  0.2062],0.20624999999999996,0.7181797940129407
full factory reset,"[0.35, 0.35, 0.18125, -0.175]",4,[0.0922 0.2656 0.35  ],0.35,1.7045300365743816
