,sentiment,occurences,sentimentsSummary,sentimentEdges,score
niche customer base,"[-0.8, -0.8]",2,[-0.8 -0.8 -0.8],-0.8,0.8999696664314618
night knowing,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7374373432940468
night mode,"[-0.25, 0.0, 0.2, 0.25, 0.0, 0.39444444444444443, 0.0, -0.2, 0.0, 0.0, 0.0, 0.4, 0.22407407407407406, 0.0, 0.0, 0.125, 0.0, 0.0, -0.15555555555555559, 0.0, 0.0, 0.0, 0.4, -0.125, 0.23409090909090907, 0.0, 0.4]",27,[0.    0.    0.212],0.21203703703703702,2.7949545552304955
night shipping,"[0.0, 0.2681818181818182]",2,[0.067  0.1341 0.2011],0.20113636363636364,0.7165635757038723
night shots,"[-0.15, 0.0, 0.0, 0.5, -0.15]",5,[-0.15  0.    0.  ],-0.15,1.3339295639827389
nightmare,"[0.0, 0.13636363636363635, 0.0, 0.0, 0.5666666666666667, 0.0, 0.225, 0.0, 0.0, 0.0, 0.0, 0.0]",12,[0.     0.     0.0341],0.03409090909090909,1.312177249336457
nighttime pics,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6433982351384788
noise,"[0.1, -0.3, -0.16666666666666666, -0.1875, 0.0, 0.0, 0.15, 0.0, 0.04166666666666667]",9,[-0.1667  0.      0.0417],-0.16666666666666666,1.2280664319250763
noise canceling,"[-0.4, -0.2, -0.125]",3,[-0.3    -0.2    -0.1625],-0.30000000000000004,0.9251857413333272
noise cancelling,"[0.26, 0.25, -0.6999999999999998, 0.5, 0.16666666666666666, 0.15833333333333333]",6,[0.1604 0.2083 0.2575],0.2575,1.7055036237048278
noise cancelling mic,"[0.0, 0.30000000000000004, 0.5, -0.0625, 0.25]",5,[0.   0.25 0.3 ],0.30000000000000004,2.0148945267323706
noise cancelling microphone,"[0.0, 0.06944444444444443, 0.06944444444444443, 0.0, 0.0, 0.21428571428571427]",6,[0.     0.0347 0.0694],0.06944444444444443,2.2436008613867555
noise cancelling microphones,"[-0.4, 0.0, -0.0625]",3,[-0.2312 -0.0625 -0.0312],-0.23125,1.2294623175830695
noise ratio,"[-0.4, 0.125, 0.2]",3,[-0.1375  0.125   0.1625],0.1625,1.0840516386683343
noise reduction,"[0.0, 0.5, 0.25, 0.0]",4,[0.     0.125  0.3125],0.3125,1.3658931828338317
noob question,"[0.0, -0.25, 0.0]",3,[-0.125  0.     0.   ],-0.125,0.7452580671435737
normal behavior,"[0.1125, 0.11666666666666665, 0.15, 0.075]",4,[0.1031 0.1146 0.125 ],0.125,1.3315167154159968
normal calls,"[0.15, -0.31666666666666665]",2,[-0.2    -0.0833  0.0333],-0.19999999999999998,0.7613768686031889
normal data pool,"[0.075, 0.09166666666666667]",2,[0.0792 0.0833 0.0875],0.08750000000000001,0.605502608788639
normal mode,"[0.075, 0.21785714285714286, 0.33749999999999997, 0.1375, 0.125, 0.15, 0.175, 0.15, -0.049484126984127]",9,[0.125 0.15  0.175],0.175,2.044726416264324
